18.6509	7.6239	0.851649	
18.8432	7.53066	1.18577	
19.0777	7.47044	1.40317	
19.3611	7.39709	1.43816	
19.696	7.21475	1.35093	
20.1128	7.03566	1.4335	
20.541	6.84584	2.06703	
20.9503	6.88702	2.96771	
21.3845	7.11758	3.83504	
21.7887	7.48916	4.55697	
22.2057	7.98498	4.8541	
22.723	8.45168	4.42858	
23.2528	8.80238	3.89697	
23.7307	9.0905	3.40622	
24.051	9.36497	3.09844	
24.2682	9.73387	2.83836	
24.4612	10.1567	2.66573	
24.701	10.6004	2.39549	
24.9585	10.9538	2.36697	
25.1119	11.1817	2.60421	
25.077	11.3078	3.01382	
24.9357	11.3131	3.43324	
24.8356	11.1922	3.5985	
24.7642	10.9104	3.37244	
24.6371	10.3317	2.84437	
24.2085	9.4085	2.41537	
23.5996	8.12615	1.89914	
23.2486	7.10684	1.18365	
0	0	0	
0	0	0	
16.7157	17.4066	2.48793	
17.0554	17.3463	2.33311	
17.4981	16.872	2.25412	
17.9163	16.1853	2.47697	
18.2411	15.4649	2.59694	
18.4319	14.8321	2.52733	
18.3522	14.3482	2.19737	
18.1133	13.9829	2.1495	
17.7619	13.8227	2.37162	
17.4698	13.8399	2.86215	
17.3028	14.1162	3.00364	
17.2285	14.5586	2.63549	
17.3887	14.984	1.73123	
17.5936	15.1952	0.784831	
17.7815	15.2234	0.0829008	
17.8633	15.0392	-0.16353	
17.8322	14.727	-0.0796737	
17.7635	14.3879	0.161948	
17.6357	14.176	0.638829	
17.4682	14.1467	1.14437	
17.2605	14.2235	1.69418	
17.064	14.3222	1.88568	
16.9309	14.3237	2.04629	
16.9721	14.2185	1.89312	
17.2475	13.9955	1.65924	
17.7426	13.8151	1.33101	
18.3779	13.9149	0.987252	
18.934	14.4124	0.998934	
19.4407	15.1424	1.04053	
19.7963	15.8125	1.17131	
19.9793	16.0992	1.44476	
19.9296	15.9999	1.6659	
19.6471	15.577	2.251	
19.3013	14.8513	2.3143	
18.8568	13.7799	2.12677	
18.5107	12.5008	1.41624	
18.2375	11.3427	0.536	
18.0834	10.6157	-0.150613	
17.9902	10.2885	-0.723091	
17.9779	10.4093	-1.10168	
18.0855	10.6624	-1.54054	
18.3117	11.0205	-1.93144	
18.6415	11.3071	-2.13537	
19.0469	11.4919	-2.17473	
19.5025	11.59	-2.11189	
19.8526	11.5827	-1.74065	
20.1109	11.5302	-1.26206	
20.3447	11.4109	-0.665688	
20.6699	11.2837	-0.303314	
21.0954	11.16	-0.233371	
21.5304	11.0935	-0.193501	
21.9181	11.1347	-0.0703108	
22.2435	11.3289	0.132628	
22.4389	11.6681	0.559829	
22.473	12.1362	1.11498	
22.3279	12.6784	1.83247	
22.1481	13.2865	2.41417	
22.0043	13.7834	2.80272	
21.8871	14.0302	3.03989	
21.7126	13.8745	3.23936	
21.2734	13.2014	3.74534	
20.6163	12.1021	4.11539	
19.7982	10.799	4.56092	
19.194	9.53624	4.01993	
18.8171	8.60753	2.90576	
18.6779	8.07052	1.65244	
18.6419	7.79192	0.598158	
18.6727	7.76581	0.644876	
18.7994	7.69424	0.855258	
19.0302	7.64849	0.993117	
19.3552	7.57514	0.977609	
19.7206	7.46331	0.884348	
20.1172	7.24037	0.776895	
20.4912	7.04933	1.02321	
20.7947	6.8407	1.90398	
21.0563	6.84313	3.11813	
21.3771	6.9918	4.26648	
21.7389	7.22422	5.16012	
22.1128	7.5973	5.63149	
22.658	7.97334	5.19125	
23.2082	8.3409	4.60751	
23.7403	8.73188	3.99515	
24.0775	9.1409	3.64229	
24.3084	9.6351	3.35408	
24.5407	10.1324	3.09772	
24.7882	10.6792	2.76875	
25.0314	11.1111	2.58935	
25.112	11.4545	2.76047	
25.0059	11.6678	3.19057	
24.8879	11.7112	3.54376	
24.8685	11.6065	3.69336	
24.9503	11.3562	3.4865	
24.9478	10.8397	3.14392	
24.6557	9.99185	2.89684	
24.0984	8.73235	2.36629	
23.783	7.66046	1.33091	
0	0	0	
0	0	0	
17.1051	16.6233	2.43081	
17.3933	16.7043	2.48014	
17.7468	16.3877	2.63429	
18.0933	15.8588	2.87471	
18.37	15.2712	2.92804	
18.5319	14.7907	2.69304	
18.419	14.439	2.33512	
18.1163	14.2211	2.27323	
17.6961	14.1961	2.47823	
17.3636	14.3294	2.89539	
17.1955	14.6433	2.95163	
17.1575	15.017	2.50743	
17.3949	15.3136	1.50706	
17.6986	15.3928	0.423833	
17.9551	15.3194	-0.386418	
17.9973	15.0686	-0.531287	
17.8573	14.711	-0.211603	
17.6661	14.3543	0.294155	
17.4453	14.1518	0.891895	
17.2115	14.1709	1.34885	
16.9669	14.2801	1.79791	
16.8232	14.3556	1.85575	
16.8437	14.2436	1.99344	
17.1087	13.9893	1.84121	
17.5441	13.657	1.72568	
18.1038	13.4107	1.53384	
18.7255	13.454	1.25198	
19.2505	13.9504	1.24244	
19.7534	14.7383	1.2015	
20.0693	15.5648	1.39824	
20.2003	16.0139	1.68777	
20.1191	16.0183	1.95889	
19.8543	15.6312	2.36321	
19.5498	14.898	2.35035	
19.1283	13.8277	2.1399	
18.7368	12.5627	1.54867	
18.375	11.4385	0.850146	
18.1103	10.7266	0.272075	
17.965	10.3748	-0.381137	
17.9725	10.3943	-0.978525	
18.0966	10.4992	-1.63866	
18.3608	10.7064	-2.13959	
18.714	10.9017	-2.29239	
19.136	11.0527	-2.25281	
19.5466	11.1867	-2.07921	
19.8141	11.2768	-1.64795	
19.9539	11.343	-1.24496	
20.1023	11.3059	-0.590493	
20.3721	11.1688	-0.143646	
20.8019	10.9497	0.0665292	
21.2601	10.7543	0.259764	
21.6677	10.7013	0.483956	
22.0012	10.8688	0.679256	
22.2044	11.2888	0.914639	
22.2605	11.8962	1.0066	
22.171	12.5702	1.36474	
22.0644	13.2254	1.70835	
22.0195	13.7245	2.06563	
22.0041	13.9415	2.43898	
21.9468	13.7878	2.74313	
21.6624	13.1916	3.3476	
21.1782	12.1967	3.74773	
20.4524	10.9713	4.44274	
19.8246	9.69512	4.31301	
19.3389	8.65917	3.51971	
19.0876	8.00538	2.33393	
18.9388	7.63816	1.21846	
18.9063	7.64125	1.0363	
19.0081	7.64789	1.10916	
19.2556	7.65392	1.07931	
19.6425	7.59464	0.881832	
20.0603	7.46379	0.735062	
20.4831	7.21169	0.741098	
20.7907	7.02523	1.26429	
21.0198	6.85209	2.25029	
21.2181	6.85763	3.53959	
21.479	6.95725	4.74007	
21.8234	7.06417	5.58024	
22.148	7.28078	6.15505	
22.6685	7.50777	5.77596	
23.1941	7.84844	5.20756	
23.7029	8.30794	4.58978	
24.0427	8.83762	4.18535	
24.2564	9.45594	3.87535	
24.5185	10.0539	3.52544	
24.7451	10.7366	3.18357	
24.9597	11.2909	2.87103	
24.9785	11.7653	2.91962	
24.8365	12.0591	3.26683	
24.7581	12.1125	3.50391	
24.808	11.9877	3.63247	
24.9252	11.6992	3.58562	
24.8936	11.178	3.6161	
24.5695	10.3542	3.77272	
24.0381	9.15408	3.07651	
23.7431	8.0969	1.70407	
0	0	0	
0	0	0	
17.3936	15.8252	2.16346	
17.6672	15.98	2.28762	
17.9759	15.8551	2.57757	
18.2507	15.5394	2.85646	
18.4437	15.117	3.00152	
18.5396	14.7641	2.73507	
18.4023	14.5346	2.33787	
18.0753	14.4826	2.19946	
17.6351	14.6205	2.33269	
17.283	14.8583	2.71251	
17.1082	15.1568	2.75447	
17.091	15.3951	2.34297	
17.3493	15.5184	1.38781	
17.6877	15.4581	0.280472	
17.9575	15.2894	-0.540591	
17.9768	14.9989	-0.610449	
17.7944	14.6478	-0.140603	
17.5698	14.3339	0.558794	
17.3268	14.1701	1.23225	
17.0665	14.2352	1.70954	
16.8465	14.3206	2.03647	
16.8446	14.3005	1.89755	
17.1159	14.0064	1.94897	
17.6184	13.5754	1.88235	
18.1314	13.1568	2.07607	
18.5946	12.8952	2.22393	
19.0059	12.9308	2.14313	
19.3194	13.454	2.13571	
19.6659	14.3178	1.89727	
19.895	15.2872	1.87252	
20.0073	15.8818	1.95487	
19.9784	15.9588	2.08001	
19.7933	15.6131	2.32246	
19.5491	14.9053	2.31593	
19.1811	13.887	2.19429	
18.8274	12.7025	1.74088	
18.4744	11.6624	1.1663	
18.1853	10.9688	0.623202	
17.9812	10.6001	-0.000717191	
17.9637	10.5223	-0.672517	
18.0615	10.5202	-1.42171	
18.349	10.6018	-2.02544	
18.7147	10.6995	-2.21752	
19.1187	10.8007	-2.12937	
19.452	10.9424	-1.79532	
19.6348	11.0927	-1.24021	
19.7046	11.2195	-0.811623	
19.8182	11.1667	-0.0607793	
20.0656	10.954	0.428709	
20.464	10.642	0.752222	
20.8704	10.3883	1.07769	
21.2025	10.3468	1.42274	
21.4699	10.5614	1.68066	
21.667	11.0371	1.80339	
21.7874	11.7119	1.52832	
21.8489	12.4166	1.45564	
21.9034	13.0715	1.43325	
22.0111	13.5773	1.54436	
22.1129	13.8112	1.8227	
22.1709	13.7236	2.05915	
22.035	13.2381	2.66932	
21.7145	12.3337	3.09467	
21.1246	11.1619	3.93922	
20.4929	9.93682	4.28446	
19.8901	8.91131	4.00137	
19.4669	8.18505	3.13734	
19.1791	7.71936	2.16804	
19.0885	7.60273	1.67735	
19.1879	7.56471	1.489	
19.4821	7.53066	1.22361	
19.9493	7.43252	0.821942	
20.4161	7.28018	0.641675	
20.8309	7.02806	0.889405	
21.0935	6.89237	1.64037	
21.2944	6.81137	2.64047	
21.5058	6.85886	3.82034	
21.7435	6.93737	4.93757	
22.046	6.94833	5.68954	
22.2859	7.01437	6.42485	
22.6793	7.11788	6.25606	
23.1078	7.43296	5.83789	
23.5193	7.93913	5.32173	
23.8615	8.55622	4.80839	
24.0728	9.26442	4.40823	
24.3558	9.98659	3.90739	
24.5565	10.7979	3.51988	
24.7318	11.4761	3.12172	
24.7158	12.0461	3.05465	
24.5753	12.387	3.29626	
24.5287	12.4245	3.45259	
24.5618	12.2551	3.66361	
24.5522	11.8815	3.90348	
24.334	11.3009	4.31203	
23.8824	10.4472	4.70684	
23.3944	9.2953	3.5647	
23.1348	8.27985	1.86483	
0	0	0	
0	0	0	
17.487	15.1874	1.98283	
17.7958	15.3435	2.11355	
18.1048	15.376	2.37464	
18.3077	15.2546	2.63297	
18.3815	15.0031	2.82723	
18.3721	14.7586	2.54291	
18.212	14.6267	2.1171	
17.9148	14.7064	1.86603	
17.5322	14.972	1.94323	
17.1919	15.2794	2.27525	
16.998	15.5431	2.396	
16.9546	15.6504	2.17475	
17.1485	15.6177	1.49823	
17.4329	15.4378	0.600293	
17.6621	15.196	-0.100859	
17.6944	14.8907	-0.179132	
17.5638	14.5682	0.240096	
17.4222	14.3057	0.902815	
17.274	14.1793	1.47473	
17.0858	14.2673	1.92154	
16.9609	14.3283	2.11322	
17.0912	14.2004	1.8907	
17.5419	13.7316	1.95509	
18.1721	13.1413	2.08478	
18.6952	12.656	2.56058	
19.0238	12.4143	2.97065	
19.1948	12.491	3.0366	
19.2277	13.0038	3.09191	
19.3131	13.8695	2.78521	
19.3838	14.8846	2.5579	
19.4905	15.6034	2.35345	
19.5782	15.7759	2.17597	
19.5555	15.5159	2.23744	
19.405	14.9096	2.29468	
19.1001	14.0219	2.33494	
18.7923	12.9731	2.04485	
18.4998	12.0177	1.47209	
18.251	11.3251	0.829802	
18.006	10.9124	0.25	
17.9192	10.7433	-0.385153	
17.939	10.6692	-1.0797	
18.1998	10.6749	-1.64334	
18.5373	10.7067	-1.86341	
18.9011	10.7714	-1.78288	
19.1777	10.9009	-1.361	
19.3426	11.0503	-0.875683	
19.4406	11.1556	-0.474199	
19.5869	11.0177	0.295069	
19.8279	10.6983	0.854101	
20.1429	10.3201	1.40187	
20.4139	10.0746	1.95494	
20.6019	10.1053	2.43868	
20.7721	10.3853	2.76253	
20.9694	10.8778	2.79155	
21.1649	11.5322	2.34089	
21.3835	12.2119	1.93427	
21.5943	12.8503	1.58775	
21.8421	13.3971	1.38505	
22.0619	13.7094	1.41339	
22.2218	13.7423	1.49943	
22.2127	13.3611	1.98229	
21.9973	12.5417	2.46224	
21.4817	11.419	3.43354	
20.8318	10.2683	4.254	
20.1538	9.2726	4.50826	
19.666	8.50394	3.91031	
19.3396	7.98049	3.11619	
19.2455	7.70641	2.24849	
19.3533	7.55865	1.76936	
19.6605	7.42319	1.33225	
20.1507	7.24917	0.851952	
20.6337	7.06074	0.722924	
21.0498	6.84127	1.22667	
21.3349	6.77934	2.03071	
21.5994	6.8109	2.90688	
21.8692	6.90852	3.86877	
22.1029	6.96752	4.80972	
22.339	6.9251	5.46637	
22.4797	6.91522	6.32322	
22.7155	6.96147	6.45687	
22.9713	7.26461	6.39061	
23.2259	7.78817	6.13928	
23.5195	8.43024	5.60855	
23.7498	9.1647	5.03161	
24.0754	9.94	4.28296	
24.291	10.818	3.71611	
24.4515	11.5854	3.21099	
24.4018	12.206	3.08988	
24.2387	12.5659	3.29611	
24.1344	12.578	3.53336	
24.0105	12.3625	3.9725	
23.7607	11.915	4.51606	
23.3121	11.2759	5.08352	
22.7908	10.3961	5.22928	
22.3515	9.26305	3.64164	
22.1363	8.29089	1.77189	
0	0	0	
0	0	0	
17.5618	14.7574	2.0118	
17.8824	14.875	2.08449	
18.1532	15.005	2.16641	
18.2462	15.0531	2.31784	
18.1755	14.9623	2.49699	
18.0385	14.8211	2.24732	
17.8305	14.7544	1.89508	
17.5713	14.8879	1.66133	
17.2822	15.2021	1.71843	
17.0048	15.5276	1.92104	
16.8138	15.7623	2.02033	
16.7488	15.7788	1.94077	
16.8651	15.6294	1.59201	
17.067	15.349	1.04052	
17.2353	15.0464	0.567012	
17.2782	14.7405	0.487813	
17.2175	14.4506	0.774206	
17.176	14.2268	1.28626	
17.1751	14.1164	1.66387	
17.156	14.1815	1.95157	
17.2192	14.2071	1.95661	
17.4868	13.9753	1.7151	
18.006	13.3992	1.84099	
18.5991	12.7233	2.21021	
19.0311	12.2299	2.8689	
19.2162	12.0561	3.44432	
19.2049	12.2308	3.68411	
19.022	12.776	3.92077	
18.8925	13.6106	3.6989	
18.8401	14.5384	3.26302	
18.9353	15.2185	2.7182	
19.091	15.4192	2.20359	
19.1588	15.2476	2.17351	
19.0282	14.7818	2.44017	
18.7312	14.0719	2.76091	
18.4542	13.1913	2.64938	
18.249	12.3447	1.97889	
18.0587	11.6819	1.18414	
17.8013	11.2419	0.617011	
17.6686	10.9998	0.0203568	
17.6548	10.8587	-0.668842	
17.8866	10.7928	-1.25034	
18.1936	10.7619	-1.58037	
18.5321	10.7872	-1.63933	
18.8115	10.8977	-1.31648	
19.0257	11.0397	-1.01166	
19.215	11.1216	-0.628239	
19.4256	10.9098	0.192893	
19.6564	10.5074	0.952278	
19.8544	10.1029	1.81782	
19.9671	9.90185	2.66247	
20.0196	10.0237	3.33456	
20.1104	10.3744	3.79289	
20.31	10.8515	3.85069	
20.5425	11.4353	3.47297	
20.8413	12.0339	2.94055	
21.1286	12.6115	2.42077	
21.4562	13.1819	1.94227	
21.7723	13.5815	1.62561	
22.0111	13.7456	1.49543	
22.0985	13.4697	1.78492	
21.8937	12.7157	2.37178	
21.4129	11.6843	3.3806	
20.7716	10.6403	4.44031	
20.1569	9.71239	4.88831	
19.7299	8.9275	4.32398	
19.4597	8.30542	3.59724	
19.4079	7.84676	2.43257	
19.5287	7.53649	1.72636	
19.833	7.26951	1.1753	
20.3117	7.01089	0.680777	
20.8121	6.79376	0.584955	
21.2398	6.6248	1.32326	
21.5661	6.65273	2.16737	
21.8608	6.75936	3.00699	
22.1531	6.87151	3.78679	
22.3775	6.89738	4.49977	
22.555	6.82616	5.01178	
22.6131	6.7902	5.90634	
22.7038	6.87304	6.31023	
22.7799	7.22231	6.61405	
22.8897	7.79122	6.59492	
23.1095	8.46283	6.04201	
23.3699	9.20423	5.26076	
23.7502	10.0064	4.28491	
24.0107	10.906	3.57425	
24.1769	11.7071	3.06386	
24.0629	12.3128	3.07055	
23.8256	12.6461	3.36633	
23.5485	12.627	3.82841	
23.2076	12.3877	4.45978	
22.7168	11.9057	5.12412	
22.0897	11.2254	5.56937	
21.5482	10.3208	5.22566	
21.1423	9.18159	3.47749	
20.9733	8.24043	1.71029	
0	0	0	
0	0	0	
17.5822	14.6115	2.02455	
17.8881	14.698	2.02195	
18.0791	14.864	1.86583	
18.0412	14.9917	1.87559	
17.845	14.9907	2.0137	
17.6116	14.9296	1.87179	
17.3653	14.9201	1.72941	
17.1384	15.0802	1.58708	
16.9423	15.3863	1.64392	
16.7493	15.6963	1.69451	
16.5855	15.8941	1.77249	
16.5212	15.8551	1.8323	
16.5903	15.6279	1.77806	
16.7261	15.2691	1.55953	
16.8416	14.9116	1.28143	
16.8713	14.596	1.1711	
16.8382	14.3185	1.29394	
16.853	14.0974	1.58722	
16.9745	13.9646	1.75677	
17.1432	13.9553	1.83717	
17.3913	13.9229	1.776	
17.7508	13.6125	1.67789	
18.2379	13.0311	1.92438	
18.7205	12.3928	2.41719	
19.0574	11.9855	3.02994	
19.1726	11.9177	3.58086	
19.0797	12.1848	3.98931	
18.7958	12.7313	4.43269	
18.5431	13.472	4.4144	
18.405	14.2507	3.8774	
18.457	14.8277	3.08872	
18.585	15.0496	2.34281	
18.6231	14.9687	2.28845	
18.4283	14.6633	2.77754	
18.0716	14.1369	3.3795	
17.7678	13.4175	3.45597	
17.584	12.6652	2.76685	
17.4475	12.0331	1.8273	
17.2701	11.5794	1.12095	
17.2164	11.2914	0.409874	
17.2837	11.0832	-0.392141	
17.5193	10.9436	-1.02489	
17.8054	10.837	-1.44259	
18.1239	10.7872	-1.65565	
18.4392	10.8368	-1.57626	
18.7372	10.9539	-1.54111	
19.0375	11.0332	-1.24854	
19.3091	10.8568	-0.430264	
19.527	10.4867	0.543673	
19.6305	10.1327	1.7015	
19.655	9.96725	2.80834	
19.6539	10.0972	3.72529	
19.7171	10.4276	4.42953	
19.8925	10.8584	4.76593	
20.0874	11.3853	4.70404	
20.3479	11.9469	4.2886	
20.614	12.4985	3.74179	
20.9383	13.0872	3.085	
21.2781	13.5593	2.48344	
21.5486	13.8119	2.14766	
21.6604	13.5973	2.21865	
21.4088	12.8832	2.8555	
20.8885	11.9406	3.83013	
20.2627	10.9703	4.78046	
19.7801	10.0576	5.0066	
19.5321	9.23801	4.19742	
19.4495	8.55845	3.26665	
19.5438	8.0063	2.03626	
19.7641	7.58713	1.18968	
20.0958	7.2066	0.616343	
20.5434	6.86746	0.251866	
21.0181	6.61476	0.325439	
21.4203	6.49943	1.28037	
21.7655	6.57881	2.18999	
22.0646	6.69725	2.97188	
22.3655	6.78549	3.50064	
22.5797	6.7746	3.90156	
22.7215	6.71041	4.19523	
22.7042	6.70514	5.03759	
22.6388	6.87123	5.72346	
22.5214	7.29744	6.41521	
22.5256	7.92803	6.5406	
22.7001	8.64106	5.87672	
23.0111	9.40779	4.88752	
23.4339	10.2062	3.8121	
23.7183	11.0831	3.19415	
23.8828	11.8682	2.88062	
23.6787	12.4191	3.18733	
23.3416	12.7061	3.68242	
22.8366	12.6716	4.38257	
22.2665	12.4367	5.13907	
21.5941	11.9591	5.66357	
20.9061	11.252	5.64735	
20.4146	10.3102	4.74028	
20.0535	9.10983	3.11291	
19.906	8.15614	1.78864	
0	0	0	
0	0	0	
17.6315	14.7285	1.68892	
17.8583	14.7969	1.65685	
17.928	14.9442	1.42031	
17.7823	15.0775	1.40595	
17.5255	15.1133	1.54718	
17.2628	15.1036	1.55635	
17.0159	15.1371	1.59034	
16.8086	15.2948	1.52916	
16.6595	15.5414	1.56957	
16.5182	15.7902	1.56978	
16.3774	15.9234	1.7105	
16.3229	15.8487	1.93099	
16.3771	15.5911	2.06841	
16.4861	15.2083	2.00972	
16.5748	14.8293	1.78547	
16.5827	14.4926	1.58358	
16.5383	14.1836	1.56612	
16.5598	13.9068	1.72402	
16.7324	13.6998	1.80729	
17.0281	13.5759	1.77875	
17.416	13.4612	1.72747	
17.854	13.1253	1.7172	
18.3089	12.6368	1.99507	
18.689	12.1547	2.49375	
18.92	11.9035	3.04005	
18.9775	11.9524	3.56672	
18.8463	12.2709	4.14379	
18.5472	12.8066	4.72387	
18.2604	13.4425	4.88399	
18.0616	14.0716	4.32354	
17.9938	14.5201	3.52279	
17.9512	14.7437	2.83153	
17.8419	14.7341	2.83114	
17.5838	14.535	3.32259	
17.2188	14.1268	3.90853	
16.9199	13.5191	4.00804	
16.7401	12.8576	3.36336	
16.6409	12.2798	2.40699	
16.5803	11.8257	1.57181	
16.6583	11.4997	0.728225	
16.8558	11.228	-0.149809	
17.1206	11.0313	-0.791603	
17.422	10.8711	-1.26761	
17.76	10.7522	-1.64555	
18.14	10.7316	-1.9166	
18.5231	10.8175	-2.17113	
18.9078	10.9251	-2.01342	
19.2285	10.868	-1.20328	
19.4633	10.6136	-0.0414024	
19.5569	10.3303	1.29816	
19.5892	10.1565	2.49645	
19.5874	10.2177	3.51884	
19.6246	10.4721	4.3822	
19.7308	10.8493	5.04578	
19.8436	11.3601	5.41329	
20.0112	11.9214	5.35068	
20.2163	12.4791	4.9817	
20.5076	13.05	4.31914	
20.829	13.5022	3.59975	
21.1078	13.7283	3.14315	
21.2224	13.5378	3.02126	
20.9506	12.905	3.57555	
20.4316	12.1198	4.31298	
19.8427	11.2736	4.9398	
19.4907	10.4072	4.7976	
19.4173	9.56886	3.69564	
19.5617	8.84487	2.48979	
19.8506	8.25671	1.39497	
20.1682	7.78749	0.73273	
20.4757	7.33696	0.512012	
20.8292	6.92493	0.545695	
21.2128	6.61004	0.825759	
21.5535	6.50486	1.79268	
21.8426	6.57154	2.60608	
22.0649	6.63854	3.20711	
22.3009	6.66607	3.46037	
22.4778	6.61571	3.54941	
22.596	6.56927	3.5829	
22.5369	6.64294	4.19424	
22.3829	6.94401	4.91302	
22.1624	7.49158	5.66854	
22.1033	8.18991	5.78065	
22.2345	8.93265	5.05079	
22.5651	9.7345	3.9475	
22.9995	10.557	3.00904	
23.3109	11.4097	2.61035	
23.4797	12.136	2.57917	
23.2457	12.588	3.15636	
22.8423	12.7994	3.83395	
22.1408	12.7548	4.71364	
21.3938	12.543	5.51295	
20.6096	12.0964	5.77635	
19.9742	11.3764	5.16429	
19.565	10.372	3.93978	
19.2992	9.05569	2.49911	
19.1794	8.04647	1.71069	
0	0	0	
0	0	0	
17.7784	15.001	1.0871	
17.9133	15.0572	1.08086	
17.8684	15.159	0.900351	
17.642	15.2534	0.981323	
17.3519	15.2929	1.17966	
17.0858	15.3073	1.36152	
16.8504	15.3673	1.53666	
16.6539	15.5022	1.56119	
16.5198	15.6601	1.64591	
16.4018	15.8075	1.71493	
16.2716	15.8528	1.94897	
16.206	15.7505	2.26795	
16.2375	15.5042	2.43603	
16.3359	15.1417	2.32948	
16.4296	14.7625	2.01825	
16.4427	14.3929	1.7011	
16.3893	14.027	1.61055	
16.3885	13.6841	1.76554	
16.525	13.3961	1.9172	
16.8033	13.1722	1.95871	
17.1863	12.9714	2.00938	
17.6093	12.6485	2.04181	
18.0357	12.2929	2.24457	
18.4044	12.0193	2.5771	
18.6331	11.9372	2.96586	
18.6773	12.064	3.47819	
18.4723	12.3707	4.28245	
18.0906	12.8534	5.02775	
17.7431	13.4222	5.25642	
17.516	13.993	4.53602	
17.3974	14.3977	3.66016	
17.2372	14.6212	3.05743	
16.9999	14.6168	3.11772	
16.7159	14.4197	3.44739	
16.4133	14.0279	3.74358	
16.1849	13.478	3.69024	
16.0343	12.8918	3.13871	
15.9806	12.3681	2.34123	
16.0287	11.928	1.56315	
16.2262	11.579	0.758085	
16.541	11.2813	-0.0357898	
16.8752	11.0691	-0.608115	
17.2358	10.9014	-1.08335	
17.6037	10.7575	-1.52199	
17.9998	10.688	-1.97424	
18.3966	10.7526	-2.36052	
18.8066	10.887	-2.31792	
19.1705	10.963	-1.6339	
19.4707	10.8526	-0.526572	
19.6378	10.6385	0.745596	
19.7259	10.4341	1.90618	
19.7308	10.3824	3.00068	
19.7189	10.5156	4.00473	
19.7423	10.8231	4.97711	
19.7747	11.3201	5.69646	
19.8761	11.9069	5.94507	
20.0546	12.5121	5.74564	
20.3413	13.0927	5.12727	
20.6366	13.5168	4.41934	
20.8945	13.6908	3.93418	
20.9668	13.4953	3.75834	
20.6811	12.9244	4.19418	
20.1814	12.234	4.64133	
19.6595	11.455	4.85509	
19.4139	10.6273	4.41862	
19.5195	9.77192	3.25234	
19.8957	9.08346	2.0339	
20.3784	8.52175	1.20888	
20.7635	8.08583	0.794126	
21.0088	7.64512	0.893712	
21.2099	7.20365	1.27252	
21.4066	6.84666	1.70619	
21.5893	6.71412	2.49823	
21.7561	6.68988	3.06743	
21.8768	6.66214	3.40671	
22.035	6.62688	3.41513	
22.1773	6.58106	3.2608	
22.2737	6.60504	3.0872	
22.1952	6.8171	3.3583	
21.9783	7.28195	3.88078	
21.7027	7.94389	4.3971	
21.5936	8.68924	4.32255	
21.6886	9.43794	3.52662	
22.029	10.2524	2.44064	
22.4671	11.0832	1.79169	
22.8284	11.8899	1.69793	
23.0174	12.5268	2.03442	
22.8184	12.8721	2.89909	
22.393	13.0046	3.84352	
21.5991	12.9436	4.87792	
20.748	12.7328	5.77684	
19.9415	12.2814	5.81858	
19.4317	11.5152	4.64347	
19.1605	10.4141	3.20018	
19.0665	8.9635	1.72535	
19.0043	7.88068	1.29324	
0	0	0	
0	0	0	
17.9391	15.2952	0.452285	
18.0277	15.3709	0.42094	
17.9273	15.4463	0.362351	
17.6516	15.5017	0.626342	
17.3206	15.5357	0.901251	
17.0418	15.5611	1.20028	
16.8134	15.6122	1.41735	
16.6291	15.6871	1.54109	
16.4934	15.7321	1.73298	
16.3723	15.7531	1.96042	
16.2397	15.7088	2.30897	
16.153	15.5849	2.66914	
16.1621	15.377	2.7546	
16.2516	15.0754	2.49242	
16.3545	14.7282	2.04217	
16.3938	14.3401	1.61147	
16.3674	13.9221	1.47243	
16.3772	13.5226	1.64338	
16.4757	13.1621	1.86626	
16.676	12.8597	2.00615	
16.9459	12.5982	2.16658	
17.2329	12.3202	2.29286	
17.5519	12.1018	2.4809	
17.8993	12.0157	2.65431	
18.1447	12.0676	2.90219	
18.1732	12.2437	3.41753	
17.8905	12.5138	4.34612	
17.4017	12.9195	5.15899	
16.9515	13.4259	5.34589	
16.6663	13.9607	4.53258	
16.5293	14.356	3.64399	
16.395	14.5668	3.07764	
16.203	14.5432	3.09305	
16.015	14.298	3.17773	
15.8396	13.8579	3.14369	
15.7287	13.3036	2.91934	
15.6764	12.7429	2.42117	
15.6978	12.2497	1.8454	
15.812	11.814	1.25284	
16.0375	11.4632	0.65245	
16.3779	11.1921	0.0860679	
16.7599	11.0269	-0.322708	
17.1928	10.9208	-0.74491	
17.6219	10.8276	-1.22147	
18.038	10.7734	-1.75225	
18.4244	10.8453	-2.18636	
18.8155	10.9922	-2.23269	
19.1891	11.1636	-1.65922	
19.5314	11.1699	-0.66788	
19.7696	10.9985	0.495924	
19.9004	10.7441	1.61185	
19.9082	10.5462	2.67026	
19.8482	10.5219	3.62139	
19.8065	10.7407	4.6277	
19.7895	11.2141	5.4791	
19.8771	11.8369	5.87259	
20.0824	12.4996	5.77281	
20.3994	13.0954	5.21312	
20.6922	13.4725	4.55011	
20.9038	13.5563	4.19293	
20.9148	13.3085	4.09721	
20.6156	12.7887	4.53346	
20.172	12.1799	4.82365	
19.7774	11.4786	4.77658	
19.6855	10.7035	4.19982	
19.9458	9.86197	3.14656	
20.4196	9.21201	2.16996	
20.914	8.71384	1.72776	
21.231	8.36954	1.65139	
21.3667	8.0066	2.00592	
21.4085	7.57384	2.57968	
21.4333	7.17831	2.97459	
21.4796	6.9666	3.36464	
21.525	6.84437	3.55716	
21.5374	6.758	3.62675	
