18.8387	8.46673	0.181217	
19.1655	8.78871	0.0533799	
19.4622	9.04342	0.681231	
19.762	9.15218	1.9134	
20.2395	9.1963	2.71276	
20.9021	9.34311	3.09536	
21.7013	9.7643	3.02795	
22.4048	10.5805	2.85098	
22.9808	11.7024	2.64293	
23.3269	12.8079	2.71469	
23.5039	13.5301	3.08202	
23.6343	13.8049	3.65704	
23.7544	13.7504	4.35105	
24.0018	13.5417	4.81951	
24.3235	13.3265	5.01672	
24.6347	13.1808	5.13178	
24.7487	13.135	5.33165	
24.6083	13.0353	5.73263	
24.2681	12.8684	6.21234	
23.6817	12.568	6.81121	
22.9597	12.0404	7.29348	
22.536	11.292	6.98903	
22.5399	10.4762	5.88339	
22.9004	9.74128	4.27088	
23.1251	9.12428	3.13581	
23.039	8.63813	2.85979	
22.6865	8.07507	2.93576	
22.1807	7.18096	3.16068	
21.6273	6.02963	3.34497	
21.1456	4.79	3.47217	
20.5936	3.861	3.99268	
20.132	3.34852	4.57921	
19.8176	3.18064	4.65172	
19.6914	3.2399	4.3869	
19.8247	3.42858	3.86389	
20.1313	3.67985	3.43211	
0	0	0	
0	0	0	
0	0	0	
15.6251	15.6493	2.04415	
15.4533	15.4373	1.44694	
15.2873	15.1043	0.730422	
15.1742	14.6791	-0.00689393	
15.2406	14.2224	-0.787889	
15.4169	13.7208	-1.32933	
15.5065	13.3661	-1.27017	
15.554	13.0959	-0.64945	
15.6192	12.9399	0.216726	
15.8208	12.8834	0.757526	
16.1398	12.9201	0.979649	
16.5428	13.0986	1.08236	
17.1428	13.3236	1.11094	
17.6728	13.7093	1.63713	
18.1664	14.0821	2.14586	
18.3418	14.5213	3.06504	
18.321	14.818	3.80873	
18.2266	14.9198	4.27612	
18.2291	14.9928	4.48269	
18.4316	14.9783	4.29976	
18.7288	15.0065	4.10114	
19.0491	15.0085	3.65468	
19.2608	14.886	3.25282	
19.2887	14.6528	3.43576	
19.3005	14.3258	3.62551	
19.2438	14.0432	3.87365	
19.1703	13.7932	3.80631	
18.9678	13.6312	3.67407	
18.7134	13.4966	3.48874	
18.6195	13.3943	3.01345	
18.5304	13.194	2.77693	
18.6166	12.8514	2.53845	
18.5497	12.4423	2.88997	
18.4199	12.1196	3.29	
18.2767	11.9771	3.97527	
18.2194	12.1941	4.62584	
18.4458	12.6373	4.98585	
18.8064	13.1241	5.44641	
19.3468	13.428	5.75612	
19.8659	13.6421	5.99473	
20.2393	13.8866	6.05376	
20.4954	14.0993	5.62295	
20.6778	14.365	5.11667	
20.9357	14.3869	4.57085	
21.2484	14.1552	4.1949	
21.5903	13.7669	4.09593	
21.8435	13.249	4.35587	
21.8983	12.6772	4.80708	
21.9236	12.0299	4.82599	
21.9287	11.3389	4.66283	
21.8947	10.7876	4.54095	
21.843	10.3365	4.25699	
21.4294	9.86908	4.39994	
21.017	9.47618	4.21413	
20.2873	9.12475	4.16454	
19.7672	8.76428	3.70373	
19.1896	8.52355	3.04259	
18.8707	8.33363	2.11543	
18.7096	8.26032	1.28753	
18.8309	8.32956	0.582008	
19.1448	8.52268	0.33142	
19.4418	8.76481	0.795476	
19.6941	8.87857	1.80103	
20.0176	8.8513	2.59212	
20.4609	8.83704	3.15342	
21.0887	9.06743	3.31543	
21.5985	9.7615	3.51765	
22.0522	10.888	3.55852	
22.2787	12.1343	3.89116	
22.5666	13.0028	4.06392	
22.8554	13.3399	4.3678	
23.1539	13.2843	4.80513	
23.5464	13.0701	5.14022	
24.0011	12.9001	5.26862	
24.4544	12.8405	5.37763	
24.6337	12.929	5.62626	
24.5746	12.9718	6.00538	
24.3589	12.9281	6.35992	
24.0362	12.7401	6.59566	
23.6773	12.3091	6.63933	
23.5373	11.6327	6.21765	
23.6363	10.8486	5.39149	
23.9187	10.1004	4.28284	
24.0403	9.4695	3.52589	
23.8987	8.94681	3.35294	
23.4535	8.39962	3.37901	
22.8572	7.52413	3.45296	
22.1906	6.33602	3.44522	
21.5846	5.01075	3.40482	
20.8153	3.8973	4.03158	
20.0714	3.26591	4.82435	
19.4744	2.995	5.22671	
19.1418	2.92353	5.0573	
19.1456	2.96376	4.3989	
19.3457	3.03971	3.76833	
0	0	0	
0	0	0	
0	0	0	
16.1793	15.724	2.71615	
16.0131	15.5658	2.01436	
15.7759	15.3068	1.3046	
15.5516	14.9083	0.549846	
15.5314	14.4252	-0.429932	
15.5696	13.9159	-0.915664	
15.5806	13.5466	-0.818656	
15.5393	13.2368	-0.0986727	
15.5988	13.0026	0.723585	
15.7528	12.8095	1.07255	
16.0498	12.6868	1.27407	
16.4798	12.6914	1.13307	
17.1646	12.7837	0.963432	
17.7782	13.1115	1.2886	
18.2819	13.4997	1.75109	
18.3822	14.0284	2.75362	
18.2633	14.4499	3.58296	
18.077	14.629	4.07812	
17.9914	14.7082	4.33273	
18.1124	14.6268	4.24686	
18.3356	14.5837	4.16325	
18.6631	14.5974	3.72218	
18.9516	14.558	3.22432	
19.0962	14.4624	3.18769	
19.2088	14.2527	3.27265	
19.205	14.0612	3.52949	
19.1954	13.9131	3.52464	
19.0023	13.8701	3.56034	
18.7311	13.8554	3.46805	
18.5134	13.8217	3.13555	
18.2681	13.5957	2.97901	
18.2273	13.1719	2.71578	
18.1465	12.6099	2.74616	
18.0675	12.1378	2.76178	
18.0216	11.8241	3.11751	
18.0428	11.8322	3.68168	
18.3557	12.1098	4.15058	
18.7683	12.4789	4.88142	
19.3418	12.8405	5.42394	
19.8592	13.2036	5.82454	
20.2292	13.6173	5.73191	
20.4954	13.938	4.94932	
20.7475	14.2233	4.05183	
21.1008	14.2138	3.26618	
21.4831	13.976	2.98061	
21.8594	13.6307	3.27699	
22.1317	13.2294	4.08168	
22.2052	12.8145	5.05531	
22.2337	12.3354	5.31624	
22.2239	11.8296	5.12492	
22.2138	11.4272	4.74941	
22.1447	11.0864	4.31855	
21.8348	10.6824	4.17322	
21.4272	10.2568	3.97052	
20.7236	9.82602	3.91556	
20.0826	9.35008	3.79923	
19.3782	8.98279	3.40729	
18.9114	8.67282	2.69919	
18.5952	8.43146	2.04439	
18.6323	8.33328	1.33808	
18.9256	8.41914	0.946545	
19.2565	8.6566	1.14464	
19.5211	8.83247	1.80558	
19.7684	8.84047	2.52596	
20.0352	8.78549	3.30351	
20.4926	8.90831	3.77018	
20.8363	9.44099	4.32555	
21.1779	10.4155	4.60804	
21.317	11.5449	5.10394	
21.6395	12.3581	5.1492	
22.0399	12.6819	5.15112	
22.4586	12.6078	5.29807	
22.9662	12.4273	5.43285	
23.5767	12.3571	5.37412	
24.1961	12.448	5.44894	
24.4851	12.6863	5.70564	
24.5049	12.84	6.14393	
24.4054	12.8863	6.48378	
24.3179	12.7741	6.46744	
24.2391	12.4333	6.21022	
24.2653	11.8697	5.73426	
24.3773	11.1915	5.11732	
24.5742	10.4861	4.34018	
24.651	9.86841	3.75176	
24.5128	9.34099	3.53494	
24.0377	8.83588	3.48957	
23.4021	8.06058	3.40651	
22.5753	6.88389	3.33772	
21.8056	5.5331	3.19901	
20.8505	4.27056	3.84951	
20.0196	3.53001	4.54035	
19.316	3.14226	5.11337	
18.8933	2.95469	5.03661	
18.7594	2.90628	4.4602	
18.8434	2.89004	3.85996	
0	0	0	
0	0	0	
0	0	0	
16.4769	16.0724	2.99389	
16.3315	15.9638	2.21831	
16.0954	15.7693	1.49744	
15.8617	15.3876	0.746608	
15.831	14.857	-0.274923	
15.7838	14.325	-0.523595	
15.7673	13.887	-0.251408	
15.6624	13.4982	0.658459	
15.7138	13.1561	1.39845	
15.7937	12.8207	1.60445	
16.0297	12.5686	1.67608	
16.454	12.432	1.38233	
17.1716	12.4315	1.04738	
17.8493	12.6898	1.09301	
18.3437	13.0606	1.33206	
18.3644	13.617	2.26508	
18.1681	14.1171	3.13263	
17.9163	14.37	3.71678	
17.7928	14.4306	4.03362	
17.8085	14.2758	4.1297	
17.8623	14.1141	4.24758	
18.0597	14.0901	3.96537	
18.2748	14.1181	3.53954	
18.479	14.147	3.19123	
18.6997	14.0314	2.86452	
18.8602	13.8934	2.72463	
19.0191	13.8415	2.53405	
18.9546	13.9163	2.6448	
18.7405	14.0461	2.78974	
18.4449	14.1155	2.79687	
18.0478	13.8971	2.94235	
17.842	13.4198	2.83417	
17.7384	12.748	2.54239	
17.726	12.1975	2.2259	
17.8276	11.7675	2.14446	
17.9899	11.5698	2.35881	
18.3884	11.6454	2.62001	
18.799	11.8817	3.26767	
19.2882	12.3125	3.8029	
19.7413	12.8373	4.21422	
20.0898	13.3591	3.98191	
20.3974	13.6608	3.28061	
20.7233	13.839	2.46242	
21.1476	13.8368	1.88174	
21.5093	13.7149	2.02487	
21.8267	13.5269	2.79269	
22.0336	13.2712	4.01612	
22.1155	12.939	5.11476	
22.1731	12.5527	5.32569	
22.2157	12.1853	4.92154	
22.2618	11.9134	4.30741	
22.1991	11.7025	3.78297	
21.9588	11.4053	3.53319	
21.5686	10.9997	3.46619	
20.9196	10.5289	3.57428	
20.2141	9.97799	3.79912	
19.442	9.53519	3.66418	
18.8608	9.16963	3.15935	
18.4359	8.84823	2.62109	
18.35	8.59901	1.99827	
18.5534	8.52325	1.58317	
18.8746	8.64105	1.58968	
19.1944	8.79842	1.90084	
19.4971	8.85345	2.3868	
19.7437	8.81361	3.19656	
20.138	8.90656	3.83873	
20.3836	9.32657	4.62237	
20.6417	10.1292	5.09127	
20.7318	11.0323	5.64672	
21.0605	11.6505	5.59916	
21.5109	11.8855	5.38123	
21.9563	11.7873	5.33876	
22.4545	11.6545	5.37968	
23.0326	11.6753	5.30691	
23.7128	11.9014	5.43537	
24.0925	12.2665	5.67659	
24.2799	12.5253	6.03604	
24.3442	12.6707	6.34314	
24.4856	12.6344	6.13381	
24.6101	12.3923	5.76697	
24.6919	11.9705	5.44061	
24.7523	11.427	5.14202	
24.8486	10.7998	4.68946	
24.9307	10.2259	4.11339	
24.8593	9.73218	3.65076	
24.513	9.30781	3.30274	
23.9886	8.70133	2.99415	
23.1301	7.60459	2.93502	
22.1252	6.23156	3.06495	
20.9121	4.82366	3.91113	
19.9365	3.88607	4.53182	
19.2122	3.3832	5.04512	
18.7912	3.12068	4.96229	
18.5394	3.02058	4.58151	
18.5143	2.97041	4.14527	
0	0	0	
0	0	0	
0	0	0	
16.5534	16.5655	2.97454	
16.4304	16.4802	1.92514	
16.234	16.3057	1.03528	
16.0396	15.932	0.294865	
16.028	15.3719	-0.510769	
15.9542	14.827	-0.356233	
15.9363	14.3284	0.265341	
15.8016	13.8541	1.39455	
15.826	13.3975	2.15782	
15.8203	12.9128	2.32902	
15.9726	12.5319	2.23846	
16.3274	12.2887	1.76311	
16.9669	12.2528	1.19195	
17.6187	12.4571	0.904093	
18.0636	12.8003	0.951674	
18.061	13.3039	1.77704	
17.891	13.7813	2.61683	
17.6861	14.0531	3.2084	
17.594	14.1013	3.51908	
17.5213	13.9471	3.74003	
17.3882	13.7338	3.9434	
17.4012	13.6505	3.77303	
17.4672	13.6857	3.47973	
17.6692	13.8181	2.90771	
17.948	13.8307	2.21208	
18.2517	13.7761	1.75678	
18.6042	13.7632	1.41842	
18.7654	13.8703	1.5345	
18.7115	14.0632	1.88875	
18.4381	14.2057	2.22466	
17.9602	14.0126	2.71134	
17.6434	13.5212	2.81198	
17.5212	12.8234	2.32993	
17.5637	12.2635	1.86571	
17.7737	11.8262	1.46999	
18.0208	11.5541	1.33191	
18.4139	11.555	1.25697	
18.7576	11.7484	1.53798	
19.1324	12.1903	1.7811	
19.5236	12.6935	1.91924	
19.8377	13.1003	1.70626	
20.1465	13.2388	1.38659	
20.4683	13.2485	1.1041	
20.9021	13.2198	0.958994	
21.2236	13.1941	1.47022	
21.4991	13.1352	2.41657	
21.6622	13.0255	3.68481	
21.7604	12.8302	4.74725	
21.8721	12.5656	4.82425	
21.992	12.3574	4.31325	
22.1051	12.2047	3.53866	
22.0818	12.1064	2.96631	
21.9098	11.9088	2.72743	
21.5802	11.5611	2.80976	
21.0111	11.1513	3.18676	
20.2376	10.6311	3.7948	
19.375	10.1859	4.00555	
18.6634	9.77965	3.74544	
18.1978	9.39923	3.17466	
18.0383	8.99609	2.51614	
18.1572	8.69617	2.05241	
18.4669	8.59927	1.84963	
18.8765	8.636	1.86733	
19.3597	8.68111	1.95166	
19.7504	8.65773	2.53326	
20.1813	8.75642	3.16094	
20.3836	9.10154	3.99094	
20.5613	9.77058	4.5925	
20.6193	10.532	5.12746	
20.8269	11.0411	5.21085	
21.1951	11.2584	5.02626	
21.5372	11.1399	5.00229	
21.9402	11.0136	5.00464	
22.3972	11.0357	4.95245	
22.9898	11.3033	5.18914	
23.4519	11.7443	5.37448	
23.8121	12.0767	5.66209	
24.0737	12.335	5.96443	
24.3748	12.3759	5.81676	
24.6097	12.2448	5.60575	
24.7663	11.9772	5.43317	
24.8628	11.5791	5.29816	
24.9529	11.0594	5.00809	
25.0764	10.5462	4.4248	
25.0818	10.094	3.80458	
24.94	9.75184	3.23224	
24.6312	9.34165	2.76023	
23.936	8.45949	2.60634	
22.7432	7.14575	3.06605	
21.2712	5.6545	4.12942	
20.002	4.43317	4.90796	
19.2206	3.74505	5.30597	
18.7937	3.36154	5.18634	
18.4808	3.18114	4.92277	
18.4298	3.12636	4.49981	
0	0	0	
0	0	0	
0	0	0	
16.4583	17.1263	2.78062	
16.4	17.0206	1.53539	
16.2835	16.8241	0.544423	
16.1427	16.4573	-0.141561	
16.1228	15.9066	-0.645921	
16.0351	15.3717	-0.182656	
15.9926	14.8423	0.783387	
15.8541	14.3048	2.0895	
15.8388	13.7433	2.89056	
15.7856	13.1105	3.00367	
15.8717	12.6026	2.6687	
16.1394	12.2771	1.94233	
16.6537	12.2186	1.01884	
17.2097	12.3819	0.351729	
17.5252	12.6932	0.328676	
17.459	13.1263	1.20944	
17.2829	13.5543	2.21864	
17.1729	13.8222	2.84217	
17.1898	13.8559	3.0582	
17.1798	13.7006	3.10635	
17.0235	13.4331	3.08425	
16.9349	13.3084	2.8809	
16.8899	13.3967	2.71568	
17.0516	13.6172	2.14338	
17.3428	13.7454	1.33154	
17.7585	13.7329	0.708076	
18.1975	13.7334	0.457581	
18.5111	13.8436	0.683042	
18.5282	14.0408	1.39664	
18.3218	14.2047	2.02473	
17.9338	14.0444	2.59179	
17.6778	13.5566	2.68353	
17.6594	12.9108	2.03413	
17.7442	12.3663	1.59417	
17.9665	11.9724	1.11808	
18.1954	11.7298	0.696671	
18.4952	11.7316	0.230833	
18.7242	11.9107	0.0427624	
18.9696	12.2654	-0.0865211	
19.2726	12.575	-0.146618	
19.5227	12.7291	-0.208225	
19.7781	12.6361	0.051952	
20.0266	12.5173	0.46764	
20.4237	12.5253	0.863707	
20.7265	12.6497	1.68276	
21.0173	12.7572	2.59814	
21.1872	12.7706	3.61679	
21.3295	12.6657	4.33204	
21.5073	12.4775	4.12721	
21.704	12.3746	3.51153	
21.8545	12.3001	2.77132	
21.8618	12.2831	2.27863	
21.744	12.1821	2.15099	
21.4871	11.9352	2.42928	
21.0019	11.6618	3.03396	
20.1804	11.2497	4.01274	
19.2761	10.8628	4.5322	
18.4669	10.4436	4.50427	
18.0125	10.0203	3.83381	
17.8067	9.48377	3.10169	
17.8585	8.95125	2.55729	
18.1721	8.60839	2.17424	
18.6813	8.47188	1.97074	
19.3695	8.46289	1.60487	
19.9182	8.43893	1.85598	
20.4114	8.53741	2.30568	
20.5965	8.78614	2.98219	
20.7316	9.33573	3.55052	
20.796	9.98989	3.90003	
20.9345	10.473	3.96171	
21.1803	10.7001	3.84509	
21.3201	10.6336	3.99332	
21.517	10.5118	4.13602	
21.6407	10.4408	4.49132	
21.9613	10.6129	4.98431	
22.4502	11.0631	5.1113	
23.0195	11.5055	5.17765	
23.5453	11.9037	5.32951	
23.9813	12.0335	5.40157	
24.3813	12.0077	5.36853	
24.6869	11.8721	5.29563	
24.8653	11.5953	5.2704	
24.9761	11.184	5.10652	
25.1221	10.7443	4.57767	
25.1801	10.3561	3.93242	
25.1997	10.0896	3.23366	
25.0503	9.82395	2.75497	
24.5903	9.18704	2.52102	
23.4106	8.03034	3.18773	
21.8616	6.54858	4.41576	
20.3168	5.0836	5.47375	
19.3653	4.15266	5.90327	
18.8562	3.5999	5.79156	
18.5406	3.30729	5.49516	
18.5459	3.23295	4.86094	
0	0	0	
0	0	0	
0	0	0	
16.28	17.5293	2.4816	
16.3163	17.4228	1.19705	
16.2916	17.2441	0.273525	
16.1974	16.9367	-0.22006	
16.144	16.4391	-0.359652	
16.0279	15.9001	0.248956	
15.9381	15.3122	1.32989	
15.8314	14.714	2.59799	
15.8087	14.0941	3.33338	
15.7613	13.3819	3.41255	
15.8016	12.799	2.91738	
15.981	12.4057	2.01979	
16.3651	12.323	0.784398	
16.7902	12.4437	-0.217062	
16.949	12.714	-0.291386	
16.8232	13.0544	0.58252	
16.6574	13.3907	1.66043	
16.6734	13.5899	2.22415	
16.8059	13.5951	2.38761	
16.9225	13.4389	2.27933	
16.8837	13.1841	2.02753	
16.8129	13.1445	1.77023	
16.7339	13.3525	1.73112	
16.8115	13.685	1.44038	
17.0767	13.8827	0.851906	
17.5256	13.8841	0.317826	
17.9887	13.85	0.181438	
18.3586	13.9147	0.436715	
18.3799	14.0629	1.29814	
18.2382	14.163	2.04354	
18.0153	13.9908	2.49046	
17.9777	13.5189	2.37086	
18.1354	12.9851	1.6102	
18.2566	12.4946	1.23011	
18.4188	12.1674	0.850194	
18.5302	12.0084	0.416122	
18.6903	12.0676	-0.19596	
18.7785	12.2571	-0.533503	
18.907	12.4622	-0.726193	
19.111	12.4955	-0.748955	
19.2925	12.3091	-0.651557	
19.4648	11.9819	-0.211117	
19.6108	11.7841	0.439342	
19.9147	11.8031	0.992359	
20.1924	12.0184	1.77261	
20.5439	12.2265	2.40895	
20.8004	12.3405	3.00576	
21.0564	12.3455	3.34646	
21.3051	12.2679	2.98115	
21.5371	12.2769	2.44725	
21.6649	12.2848	1.98072	
21.6568	12.3331	1.82082	
21.5467	12.3197	2.04534	
21.3153	12.1842	2.66096	
20.8921	12.0656	3.49081	
20.0806	11.8046	4.68413	
19.2343	11.4995	5.32317	
18.4359	11.0914	5.34773	
18.0814	10.619	4.46559	
17.9338	9.96569	3.53958	
18.0027	9.24076	2.79611	
18.3056	8.70084	2.33468	
18.8217	8.44599	2.02235	
19.5234	8.41045	1.48848	
20.1163	8.43451	1.46099	
20.5987	8.54573	1.68731	
20.8267	8.731	1.98568	
20.9832	9.09725	2.32221	
21.0773	9.58178	2.42727	
21.1484	10.0013	2.46256	
21.2477	10.2805	2.47366	
21.2106	10.379	2.79642	
21.2503	10.3788	3.06498	
21.179	10.3138	3.67418	
21.2707	10.3453	4.25601	
21.7145	10.672	4.31241	
22.2799	11.0449	4.34028	
22.9339	11.4649	4.38992	
23.4339	11.6342	4.73034	
24.0197	11.6758	4.84757	
24.5068	11.6342	4.86096	
24.8105	11.4625	4.94647	
24.9651	11.2001	4.968	
25.1206	10.9014	4.6241	
25.2159	10.634	4.11202	
25.3207	10.4355	3.42633	
25.2394	10.2162	3.03299	
24.91	9.7352	2.84995	
23.8396	8.76054	3.60045	
22.3501	7.35558	4.86528	
20.6636	5.74546	6.12041	
19.5188	4.55261	6.57709	
18.8932	3.80699	6.36368	
18.6429	3.4342	5.75065	
18.7341	3.3651	4.76698	
0	0	0	
0	0	0	
0	0	0	
16.0301	17.7957	2.29247	
16.1525	17.7162	1.12927	
16.2123	17.5807	0.326455	
16.1735	17.3407	0.00612149	
16.0963	16.9001	0.120697	
15.9707	16.342	0.709759	
15.8564	15.6779	1.69653	
15.8044	15.0321	2.73025	
15.7876	14.3968	3.32781	
15.7494	13.7212	3.39851	
15.7479	13.1756	2.89854	
15.869	12.8074	1.98946	
16.1677	12.7354	0.698019	
16.4912	12.8246	-0.376355	
16.5249	13.0187	-0.446252	
16.3524	13.2151	0.302267	
16.1757	13.3991	1.25474	
16.2593	13.4768	1.63028	
16.4585	13.4577	1.71963	
16.732	13.3325	1.43576	
16.8968	13.1642	1.07638	
16.924	13.298	0.859738	
16.8658	13.649	1.05509	
16.8568	14.0509	1.22712	
17.0806	14.2326	1.05746	
17.4965	14.1932	0.772219	
17.8852	14.0978	0.78337	
18.174	14.0799	1.05219	
18.0972	14.1436	1.92352	
18.0432	14.1197	2.44893	
18.0468	13.9326	2.53445	
18.2763	13.5042	2.16869	
18.5833	13.1156	1.49394	
18.7235	12.7111	1.30991	
18.8373	12.404	1.10292	
18.894	12.2606	0.674802	
18.9866	12.3035	-0.0476567	
19.0257	12.4499	-0.544434	
19.0765	12.5403	-0.751835	
19.1598	12.3966	-0.59168	
19.2337	11.9878	-0.325168	
19.2896	11.5155	0.130122	
19.3616	11.2626	0.666304	
19.587	11.2812	1.1076	
19.8752	11.531	1.64531	
20.3044	11.788	1.96068	
20.6704	11.9528	2.17924	
21.0349	12.0201	2.21302	
21.3193	12.0084	1.78857	
21.5304	12.0687	1.39038	
21.5961	12.1507	1.24276	
21.5213	12.2726	1.48115	
21.3696	12.381	2.09017	
21.1293	12.402	3.03905	
20.7905	12.4359	3.91384	
20.1125	12.3031	5.18055	
19.4564	12.0289	5.90092	
18.7977	11.6037	6.17023	
18.5375	11.057	5.53927	
18.4191	10.3171	4.7538	
18.4515	9.50127	3.93995	
18.679	8.86935	3.29217	
19.0895	8.59722	2.72079	
19.6572	8.58642	2.01166	
20.157	8.68002	1.70923	
20.5689	8.79796	1.64836	
20.7948	8.93527	1.62739	
20.9697	9.15484	1.72057	
21.0906	9.46472	1.66696	
21.2158	9.78391	1.54121	
21.31	10.0222	1.50192	
21.2656	10.2214	1.7632	
21.2853	10.3476	1.96321	
21.1631	10.3199	2.60542	
21.1233	10.2519	3.14363	
21.4292	10.408	3.24585	
21.8277	10.641	3.41213	
22.4385	11.0029	3.48155	
22.9304	11.1837	4.01344	
23.6538	11.2451	4.21844	
24.2744	11.2481	4.32056	
24.694	11.1697	4.50472	
24.898	11.0956	4.71271	
25.0739	11.011	4.5692	
25.2073	10.9305	4.25142	
25.3283	10.8114	3.64114	
25.1937	10.5802	3.40841	
24.7648	10.0902	3.4851	
23.7732	9.21781	4.24216	
22.4301	7.89876	5.48643	
20.8327	6.28177	6.64547	
19.6029	4.91177	7.07318	
18.8871	3.99938	6.68597	
18.7126	3.57241	5.57653	
18.8469	3.48181	4.28152	
0	0	0	
0	0	0	
0	0	0	
15.8507	17.9665	1.93422	
16.0046	17.9352	1.15599	
16.1061	17.8844	0.606969	
16.1153	17.7436	0.44631	
16.0522	17.3527	0.667485	
15.9522	16.7637	1.12961	
15.8405	15.9831	1.89736	
15.8344	15.2629	2.60437	
15.8388	14.6104	3.01736	
15.8169	14.029	3.09053	
15.7955	13.6016	2.68363	
15.8665	13.3318	1.98485	
16.0863	13.3089	0.977057	
16.3295	13.3804	0.13977	
16.3176	13.4933	0.128846	
16.1752	13.5638	0.61674	
16.016	13.5985	1.238	
16.1285	13.5551	1.27557	
16.3554	13.4898	1.14647	
16.7405	13.3894	0.68027	
17.0885	13.3346	0.351493	
17.1996	13.6481	0.321453	
17.1537	14.0899	0.879409	
17.0469	14.5196	1.52445	
17.2356	14.6667	1.64923	
17.6219	14.6159	1.48384	
17.9875	14.4889	1.39757	
18.2153	14.3763	1.51278	
18.1058	14.3235	2.1296	
18.0516	14.1414	2.38842	
18.1385	13.9057	2.24069	
18.4816	13.5247	1.80356	
18.869	13.2369	1.30665	
19.0507	12.9079	1.32176	
19.1596	12.6028	1.32992	
19.2124	12.4377	1.02283	
19.2654	12.4425	0.377276	
19.2772	12.5437	-0.14434	
19.2538	12.5629	-0.294216	
19.2278	12.3233	-0.0110494	
19.2184	11.805	0.271602	
19.2212	11.2746	0.523605	
19.3086	11.0045	0.672438	
19.5236	10.9943	0.781528	
19.845	11.2001	0.983058	
20.3216	11.4208	1.09456	
20.7615	11.5851	1.22807	
21.188	11.6761	1.2579	
21.4685	11.7284	0.968038	
21.6314	11.8166	0.728971	
21.6135	11.9281	0.801035	
21.4505	12.0827	1.3096	
21.2293	12.2911	2.21318	
20.9774	12.4799	3.35259	
20.7545	12.6811	4.14181	
20.3321	12.6971	5.1349	
19.9753	12.4233	5.69486	
19.5911	11.9416	6.02809	
19.4094	11.2688	5.78516	
19.2406	10.4305	5.36797	
19.1131	9.60195	4.77249	
19.1453	8.99636	4.14747	
19.3702	8.80778	3.44057	
19.72	8.88081	2.74168	
20.1174	9.07754	2.24523	
20.4834	9.22618	1.94779	
20.7314	9.33426	1.74003	
20.9318	9.40657	1.66406	
21.0577	9.54047	1.60177	
21.2602	9.7232	1.35041	
21.4253	9.88012	1.16923	
21.5126	10.0761	1.13875	
21.6471	10.2669	1.0201	
21.6579	10.3089	1.31818	
21.6275	10.241	1.67567	
21.7284	10.2313	1.99133	
21.8298	10.2589	2.53093	
22.2363	10.4627	2.81799	
22.6648	10.6255	3.39443	
23.4019	10.7028	3.63226	
24.0418	10.7485	3.80575	
24.5119	10.7807	4.04812	
24.7521	10.9022	4.35996	
24.947	11.0585	4.3354	
25.1037	11.1935	4.17668	
25.2079	11.1776	3.64091	
24.9722	10.9437	3.56999	
24.3801	10.4113	3.92331	
23.375	9.54789	4.77881	
22.1573	8.29563	6.13651	
20.7307	6.70404	7.14295	
19.5581	5.25316	7.33853	
18.8265	4.20306	6.60024	
18.6981	3.68742	4.94238	
18.8149	3.52942	3.48062	
0	0	0	
0	0	0	
0	0	0	
15.8277	18.151	1.69099	
15.9564	18.177	1.25648	
16.0502	18.1857	0.900016	
16.09	18.087	0.822757	
16.0628	17.6964	0.995697	
16.0168	17.079	1.29571	
15.9354	16.239	1.82166	
15.9676	15.4908	2.31409	
15.9913	14.8314	2.63291	
15.9702	14.3514	2.74756	
15.9243	14.0428	2.4244	
15.9288	13.8966	1.91674	
16.0609	13.9553	1.20291	
16.2407	14.0542	0.623846	
16.2749	14.1306	0.615898	
16.2437	14.1063	0.886367	
16.1523	13.9867	1.27837	
16.2949	13.7988	1.10437	
16.5511	13.6544	0.767872	
17.0189	13.5466	0.0519613	
17.4578	13.5837	-0.224326	
17.6055	13.9517	-0.0974356	
17.5613	14.3864	0.722859	
17.4069	14.789	1.60428	
17.5407	14.9429	1.88021	
17.8338	14.9505	1.83361	
18.1237	14.8439	1.71455	
18.2966	14.6764	1.70139	
18.2086	14.5233	2.03621	
18.1544	14.2337	2.04424	
18.2157	13.982	1.79556	
18.4876	13.6583	1.50069	
18.8213	13.4167	1.2692	
19.0227	13.106	1.49905	
19.1929	12.7689	1.63469	
19.3151	12.5825	1.36902	
19.3792	12.5727	0.759854	
19.3805	12.6513	0.194993	
19.2823	12.6261	0.0616872	
19.1681	12.3094	0.502878	
19.1108	11.7557	0.833045	
19.1321	11.2281	0.908572	
19.3152	10.9687	0.634313	
19.6125	10.922	0.26514	
20.0175	11.0479	0.00714001	
20.5195	11.1903	-0.0484001	
20.9727	11.3102	0.199586	
21.3849	11.3839	0.501819	
21.6296	11.484	0.48524	
21.7473	11.5874	0.419796	
21.6728	11.6866	0.583755	
21.4609	11.8275	1.15398	
21.2012	12.0771	2.13387	
20.9695	12.3879	3.21501	
20.8884	12.7675	3.84884	
20.748	12.9128	4.55475	
20.6716	12.6384	5.03433	
20.5207	12.0887	5.54665	
20.3446	11.2915	5.82093	
20.0406	10.3646	5.85463	
19.6828	9.54554	5.54322	
19.4907	8.98387	4.9143	
19.5557	8.86605	4.06133	
19.7656	9.01083	3.27555	
20.0994	9.29515	2.61845	
20.4465	9.5193	2.18908	
20.7084	9.64554	1.98842	
20.9349	9.65355	1.9178	
21.0778	9.65188	1.97063	
21.3452	9.68656	1.70611	
21.5748	9.71072	1.44847	
21.7485	9.78412	1.22044	
21.9628	9.90655	0.792448	
